timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.931,0.37,0.01,0.77,25.85,46.12,61.31
0.933,0.35,0.06,0.88,17.28,47.22,57.95
0.935,0.37,0.1,0.88,19.05,56.82,55.37
0.936,0.31,0.15,0.9,13.22,66.75,56.6
0.938,0.23,0.1,0.96,14.31,51.82,50.24
0.94,0.31,0.2,0.91,18.38,48.12,46.18
0.942,0.28,0.24,1.03,22.61,48.55,48.24
0.944,0.29,0.23,1.04,13.82,39.25,53.05
0.945,0.33,0.19,0.94,1.95,37.22,61.39
0.963,0.14,0.13,1.04,0.72,28.11,64.82
0.982,0.03,0.17,1.02,0.23,20.18,52.5
1.0,0.14,0.19,1.05,-4.78,16.03,50.56
1.024,0.19,0.18,1.06,-4.24,12.85,56.21
1.042,0.26,0.18,1.01,-6.14,21.22,65.08
1.06,0.13,0.1,0.91,1.28,23.04,72.23
1.084,0.08,0.08,0.91,18.41,7.98,67.95
1.103,0.04,0.07,0.98,17.76,1.66,61.91
1.121,0.02,0.09,1.05,20.73,2.96,56.43
1.145,0.05,0.14,1.04,23.62,14.27,54.18
1.163,0.1,0.17,1.07,26.87,15.47,54.34
1.182,0.05,0.17,1.1,25.86,0.75,54.61
1.2,0.15,0.19,1.08,13.62,-6.18,57.74
1.224,0.11,0.14,1.03,-0.61,-20.15,55.98
1.242,0.02,0.17,0.97,-0.67,-22.15,55.4
1.261,0.03,0.19,1.05,8.96,-23.8,55.22
1.286,0.2,0.24,1.04,12.4,-1.04,53.66
1.302,0.2,0.2,1.06,-1.25,1.94,56.85
1.32,0.22,0.14,1.03,-21.45,17.53,54.69
1.344,0.1,0.13,0.94,-13.82,23.53,54.7
1.363,0.09,0.07,0.92,4.47,15.62,50.43
1.381,0.18,0.16,1.03,-1.27,22.56,59.22
1.404,0.15,0.18,1.06,-19.76,31.15,58.76
1.422,0.04,0.12,1.0,-32.63,48.99,56.75
1.441,0.16,0.16,0.99,-27.82,43.83,67.36
1.464,0.08,0.17,1.02,-23.13,31.83,76.12
1.483,0.04,0.08,1.04,-26.56,43.07,70.96
1.511,0.03,0.07,1.06,-31.24,48.17,64.49
1.524,-0.1,-0.02,1.07,-33.07,24.6,72.63
1.543,-0.08,0.01,1.04,-14.37,9.3,73.83
1.562,-0.04,-0.0,0.91,-4.41,1.53,76.44
1.584,-0.04,0.01,0.94,3.53,4.17,66.41
1.603,0.02,0.05,1.01,0.31,9.4,65.8
1.621,-0.01,0.02,1.05,-6.5,-31.68,72.52
1.645,0.03,0.06,0.79,16.44,-46.0,102.73
1.663,-0.06,0.03,0.61,61.37,-58.47,112.56
1.682,-0.11,0.05,1.03,69.89,-33.86,87.18
1.704,-0.13,0.13,1.07,18.29,-7.51,63.97
1.723,0.0,0.1,0.91,-25.71,23.3,47.91
1.741,-0.34,0.11,0.92,-24.6,7.54,49.5
1.764,-0.14,0.1,0.95,35.08,-45.02,51.83
1.783,-0.2,0.12,0.92,88.72,-74.87,72.06
1.801,-0.08,0.02,1.04,100.85,-77.42,73.53
1.824,-0.21,-0.03,1.14,73.08,-67.8,70.32
1.842,-0.13,-0.04,1.21,23.3,-29.11,50.12
1.86,-0.2,-0.05,1.3,-38.34,12.84,29.16
1.884,-0.08,-0.0,1.08,-73.5,27.68,19.31
1.902,0.02,0.03,0.96,-72.27,20.85,33.85
1.921,-0.23,-0.09,1.01,-47.04,6.17,31.76
1.944,-0.1,-0.03,0.95,-26.63,-0.34,26.66
1.962,0.12,-0.06,0.92,-12.7,-15.5,30.06
1.981,0.01,-0.04,1.03,-4.05,-15.65,30.64
2.003,0.06,-0.0,0.99,2.43,0.11,36.76
2.022,-0.08,-0.1,1.09,-9.83,22.06,13.11
2.041,0.1,-0.12,1.01,-16.75,38.72,4.84
2.063,-0.02,-0.09,1.02,-18.37,45.65,1.02
2.082,0.07,-0.07,0.96,-7.85,33.92,-2.03
2.101,0.03,-0.04,0.95,1.34,20.93,1.73
2.124,-0.01,-0.06,1.02,6.11,13.53,-1.34
2.142,0.1,-0.06,0.98,8.17,7.1,-6.34
2.161,0.04,-0.05,1.03,2.09,15.42,-4.46
2.184,0.08,-0.05,1.04,-2.06,8.46,-6.82
2.202,0.01,-0.05,1.03,-4.98,14.46,-4.47
2.221,-0.02,-0.05,1.1,-16.96,-0.44,-18.61
2.244,0.12,-0.05,1.06,-14.35,3.69,-7.77
2.262,0.06,-0.03,1.09,-19.91,15.28,-7.62
2.281,0.11,-0.05,1.02,-11.91,-9.51,-9.1
2.304,0.02,-0.09,0.98,-4.9,-8.35,-4.12
2.322,-0.01,-0.09,1.03,-7.51,-10.23,-14.23
2.341,0.13,-0.04,0.93,-3.47,-6.84,-12.08
2.364,0.06,-0.05,1.05,-7.65,-9.28,-12.11
2.381,0.14,-0.03,0.99,-9.98,-6.99,-8.05
2.4,0.04,-0.07,1.01,-10.63,-1.66,-13.65
2.423,0.18,-0.06,0.98,-7.34,6.27,-11.36
2.442,0.02,-0.06,1.03,-4.7,11.59,-12.99
2.46,0.07,-0.09,1.06,-2.52,-1.59,-26.99
2.483,0.18,-0.06,1.0,-2.35,2.95,-17.07
2.501,0.1,-0.06,1.0,-1.83,6.23,-12.11
2.529,0.12,-0.06,1.0,3.66,6.7,-11.94
2.543,0.07,-0.07,1.03,4.14,5.3,-10.64
2.562,0.0,-0.09,1.04,2.27,3.34,-15.22
2.581,0.07,-0.08,1.03,-0.84,-1.89,-20.9
2.604,0.08,-0.06,1.05,-3.44,-2.35,-19.33
2.622,0.08,-0.06,1.01,-4.95,4.56,-17.83
2.642,0.11,-0.04,0.99,-3.01,5.39,-16.7
2.664,0.04,-0.06,0.99,1.11,0.2,-22.29
2.682,0.1,-0.04,1.02,1.65,0.52,-20.58
2.702,0.1,-0.03,1.02,-1.73,0.81,-16.82
2.724,0.11,-0.03,1.0,0.98,-2.06,-14.99
2.742,0.08,-0.05,1.01,0.06,1.45,-14.87
2.761,0.09,-0.03,1.0,-0.7,4.08,-12.15
2.784,0.09,-0.05,1.0,-0.44,7.51,-10.85
2.803,0.04,-0.06,1.03,-1.85,4.73,-13.04
2.821,0.09,-0.04,1.0,1.54,4.34,-13.04
2.844,0.1,-0.03,1.04,0.9,0.5,-11.73
2.863,0.07,-0.03,1.03,-0.9,1.02,-8.84
2.882,0.07,-0.04,1.04,-2.34,-1.25,-10.85
2.904,0.09,-0.03,1.0,-2.29,7.82,-6.92
2.923,0.05,-0.05,1.06,-6.2,9.88,-8.31
2.942,-0.02,-0.05,1.04,-8.79,3.76,-10.31
2.964,0.01,-0.05,1.01,-5.02,-1.37,-14.93
2.983,0.07,-0.07,1.04,-4.05,-2.21,-13.13
3.002,0.09,-0.05,1.01,-3.42,-3.71,-9.77
3.024,0.06,-0.05,1.03,-3.65,-4.14,-9.28
3.043,0.05,-0.05,1.03,-5.16,-5.97,-10.85
3.062,0.07,-0.05,1.03,-6.44,-4.23,-10.11
3.084,0.11,-0.06,1.01,-9.01,-2.05,-5.92
3.103,0.07,-0.05,0.98,-7.69,-3.5,-4.08
3.122,0.09,-0.07,0.98,-7.5,-0.89,-2.4
3.144,0.04,-0.07,0.98,-6.02,-2.27,-3.25
3.163,0.06,-0.07,0.98,-7.15,-1.3,-5.88
3.182,0.08,-0.08,1.0,-2.6,1.39,-2.69
3.204,0.04,-0.08,1.04,-5.3,1.04,-2.21
3.223,0.04,-0.08,1.07,-10.14,-3.34,-4.81
3.241,0.1,-0.08,1.04,-11.73,-4.69,-4.47
3.264,0.04,-0.08,1.01,-4.17,1.77,-2.26
3.283,0.05,-0.09,1.01,1.3,4.92,-4.93
3.301,0.06,-0.09,1.0,2.87,6.63,-3.44
3.32,0.04,-0.1,1.02,0.89,0.92,-6.08
3.344,0.04,-0.09,1.02,0.64,-1.63,-6.87
3.363,0.06,-0.07,0.99,1.56,-2.38,-7.68
3.381,0.08,-0.09,0.98,6.27,0.95,-8.46
3.404,0.07,-0.07,1.0,9.68,6.64,-6.5
3.423,0.03,-0.05,1.02,8.2,4.14,-7.24
3.442,0.1,-0.05,1.01,8.78,1.22,-4.78
3.464,0.01,-0.07,1.07,5.63,-3.73,-10.67
3.483,0.11,-0.03,1.03,1.91,-1.28,-4.99
3.501,0.03,-0.03,1.03,-2.32,1.45,-3.27
3.524,0.13,-0.05,0.98,-2.55,-2.67,-3.19
3.547,0.07,-0.06,0.98,-1.24,4.31,1.4
3.562,0.01,-0.05,1.02,-1.74,2.89,-2.49
3.581,0.09,-0.04,0.98,1.95,-3.57,-3.05
3.603,0.09,-0.05,1.02,1.25,4.44,2.75
3.621,0.05,-0.07,1.02,-0.44,7.4,2.63
3.645,-0.01,-0.08,1.05,-0.89,8.47,-2.02
3.663,0.03,-0.04,1.04,6.37,-5.34,-8.73
3.682,0.06,-0.04,1.04,6.43,-4.29,-2.98
3.7,0.05,-0.04,1.09,0.75,-7.08,-4.03
3.724,0.06,-0.05,1.07,-7.6,-4.66,-1.16
3.742,0.04,-0.04,1.04,-12.11,-6.35,-2.15
3.761,0.07,-0.04,1.02,-9.88,-5.6,-0.09
3.784,0.05,-0.07,1.01,-8.4,-4.43,-1.89
3.802,0.05,-0.08,1.02,-8.5,-1.63,-2.89
3.821,0.06,-0.07,1.02,-7.39,-0.89,-3.85
3.843,0.04,-0.07,1.01,-6.72,-2.18,-5.8
3.862,0.06,-0.06,1.02,-4.58,-3.66,-4.38
3.881,0.06,-0.06,1.01,-6.21,-5.34,-7.45
3.904,0.08,-0.05,0.98,-8.61,-2.5,-3.83
3.922,0.06,-0.07,0.98,-9.82,0.35,-5.25
3.941,0.08,-0.07,0.98,-7.62,0.93,-4.49
3.964,0.04,-0.08,0.98,-4.38,2.09,-3.48
3.982,0.07,-0.07,0.99,-0.79,-2.47,-7.85
